timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
970.5,v1,199617,471819401,105.70126353799999,188.05277225900002,-691.772841034,507.118457684,e6Ntsr1
1088.0,v1,199635,471819401,105.847472924,-520.964707564,-713.909854742,354.957456285,e6Ntsr1
959.0,v1,199638,471819401,105.871841155,199.141039734,-837.061598827,440.72599567,e6Ntsr1
1160.25,v1,199638,471819401,105.871841155,199.141039734,-837.061598827,440.72599567,e6Ntsr1
1387.0,v1,199638,471819401,105.871841155,199.141039734,-837.061598827,440.72599567,e6Ntsr1
504.75,v1,199654,471819401,106.001805054,-675.53662965,-773.9142847889999,-73.0217721032,e6Ntsr1
860.75,v1,199615,471819401,105.685018051,-751.286966575,-700.759239856,18.1572999685,e6Ntsr1
302.5,v1,193794,471819401,58.4025270758,-724.229687602,-836.2792875069999,77.2063755283,e6Ntsr1
981.75,v1,197393,471819401,87.6362815884,627.528784235,-715.4551059080001,341.122197019,e6Ntsr1
1333.75,v1,197364,471819401,87.4007220217,96.3648105243,-776.1464132939999,491.571616184,e6Ntsr1
341.0,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
281.75,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
71.75,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
1238.25,v1,195018,471819401,68.344765343,-723.428307021,-841.0666473910001,114.795046069,e6Ntsr1
372.0,v1,195018,471819401,68.344765343,-723.428307021,-841.0666473910001,114.795046069,e6Ntsr1
1110.5,v1,195013,471819401,68.3041516245,687.907326219,-720.123613671,-414.644207264,e6Ntsr1
703.5,v1,195013,471819401,68.3041516245,687.907326219,-720.123613671,-414.644207264,e6Ntsr1
206.0,v1,195013,471819401,68.3041516245,687.907326219,-720.123613671,-414.644207264,e6Ntsr1
447.25,v1,195011,471819401,68.2879061372,-175.426174965,-794.988585316,-520.396782474,e6Ntsr1
744.75,v1,195004,471819401,68.2310469314,495.28457630599996,-656.76848478,-106.69728730700001,e6Ntsr1
508.75,v1,195004,471819401,68.2310469314,495.28457630599996,-656.76848478,-106.69728730700001,e6Ntsr1
1353.5,v1,194989,471819401,68.1092057762,568.148477915,-706.703982178,69.829839057,e6Ntsr1
95.5,v1,194989,471819401,68.1092057762,568.148477915,-706.703982178,69.829839057,e6Ntsr1
863.25,v1,194988,471819401,68.1010830325,-349.457270069,-784.2469626389999,-510.177131107,e6Ntsr1
446.75,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
1115.5,v1,194982,471819401,68.0523465704,-27.181327988400003,-742.2005828169999,-501.237982236,e6Ntsr1
1067.5,v1,194982,471819401,68.0523465704,-27.181327988400003,-742.2005828169999,-501.237982236,e6Ntsr1
974.25,v1,194982,471819401,68.0523465704,-27.181327988400003,-742.2005828169999,-501.237982236,e6Ntsr1
254.25,v1,194982,471819401,68.0523465704,-27.181327988400003,-742.2005828169999,-501.237982236,e6Ntsr1
176.5,v1,194980,471819401,68.036101083,302.984971835,-709.1460928280001,-503.12482244,e6Ntsr1
1171.0,v1,194978,471819401,68.0198555957,-180.34607192099998,-774.311828428,-499.57367240800005,e6Ntsr1
937.75,v1,194975,471819401,67.9954873646,-757.2050515510001,-706.918692119,-273.057498846,e6Ntsr1
359.5,v1,194975,471819401,67.9954873646,-757.2050515510001,-706.918692119,-273.057498846,e6Ntsr1
1151.5,v1,194969,471819401,67.9467509025,96.2015535871,-835.181439317,611.850059146,e6Ntsr1
414.0,v1,194969,471819401,67.9467509025,96.2015535871,-835.181439317,611.850059146,e6Ntsr1
146.5,v1,194969,471819401,67.9467509025,96.2015535871,-835.181439317,611.850059146,e6Ntsr1
389.5,v1,194957,471819401,67.8492779783,578.2736999,-810.069138192,283.48099997099996,e6Ntsr1
86.75,v1,194948,471819401,67.7761732852,-204.838839185,-767.673234598,-651.306930215,e6Ntsr1
707.5,v1,194944,471819401,67.7436823105,-589.026921347,-699.1825424269999,-246.60238846099998,e6Ntsr1
1097.0,v1,194943,471819401,67.7355595668,-291.581450197,-821.939663518,381.60312798800004,e6Ntsr1
1089.5,v1,194982,471819401,68.0523465704,-27.181327988400003,-742.2005828169999,-501.237982236,e6Ntsr1
432.5,v1,194943,471819401,67.7355595668,-291.581450197,-821.939663518,381.60312798800004,e6Ntsr1
663.0,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
1014.5,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
1029.5,v1,195123,471819401,69.1976534296,-438.28498851300003,-701.795396277,194.646379915,e6Ntsr1
481.75,v1,195121,471819401,69.1814079422,-657.771270993,-654.616422854,187.33115349099998,e6Ntsr1
1205.5,v1,195118,471819401,69.1570397112,-201.267649566,-663.08671934,-804.6453352110001,e6Ntsr1
362.5,v1,195118,471819401,69.1570397112,-201.267649566,-663.08671934,-804.6453352110001,e6Ntsr1
967.0,v1,195114,471819401,69.1245487365,499.132458612,-696.694843014,461.719156444,e6Ntsr1
359.25,v1,195114,471819401,69.1245487365,499.132458612,-696.694843014,461.719156444,e6Ntsr1
1147.0,v1,195113,471819401,69.1164259928,188.911944098,-706.062054875,638.7801887119999,e6Ntsr1
210.75,v1,195108,471819401,69.0758122744,-242.924055269,-819.394985919,-480.97698635800003,e6Ntsr1
1251.5,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
1174.0,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
958.25,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
703.5,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
652.25,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
438.25,v1,195104,471819401,69.0433212996,163.431289776,-785.7225476010001,613.277721398,e6Ntsr1
786.5,v1,195038,471819401,68.5072202166,-188.254288103,-838.431073517,-617.4982943159999,e6Ntsr1
818.5,v1,195094,471819401,68.9620938628,414.310702935,-752.731789599,-480.403883775,e6Ntsr1
443.75,v1,195089,471819401,68.9214801444,-638.82554445,-767.20710339,159.925993417,e6Ntsr1
515.25,v1,195084,471819401,68.880866426,-660.743346689,-696.844423247,-463.404814084,e6Ntsr1
1264.0,v1,195081,471819401,68.8564981949,-783.845365998,-808.727422547,-55.19133706229999,e6Ntsr1
1104.25,v1,195081,471819401,68.8564981949,-783.845365998,-808.727422547,-55.19133706229999,e6Ntsr1
797.75,v1,195081,471819401,68.8564981949,-783.845365998,-808.727422547,-55.19133706229999,e6Ntsr1
477.5,v1,195081,471819401,68.8564981949,-783.845365998,-808.727422547,-55.19133706229999,e6Ntsr1
960.0,v1,195075,471819401,68.8077617329,91.2152636861,-827.9555092139999,435.008725707,e6Ntsr1
966.75,v1,195068,471819401,68.7509025271,121.178561424,-773.808480023,476.199060169,e6Ntsr1
1027.25,v1,195065,471819401,68.726534296,577.211324835,-651.147267033,288.944129733,e6Ntsr1
1092.5,v1,195064,471819401,68.7184115523,8.60288661093,-835.25565233,753.4429566680001,e6Ntsr1
134.0,v1,195056,471819401,68.6534296029,153.987956735,-682.295364072,-427.90076415199997,e6Ntsr1
562.25,v1,195055,471819401,68.6453068592,-474.39661294800004,-725.398763583,-144.51208938899998,e6Ntsr1
403.25,v1,195047,471819401,68.5803249097,-282.492958767,-842.1336184419999,-576.393442218,e6Ntsr1
943.25,v1,195042,471819401,68.5397111913,552.835465344,-701.144124485,-291.811263782,e6Ntsr1
460.0,v1,195089,471819401,68.9214801444,-638.82554445,-767.20710339,159.925993417,e6Ntsr1
753.75,v1,195165,471819401,69.5388086643,-613.985732761,-791.6389935510001,-207.446119237,e6Ntsr1
184.5,v1,194940,471819401,67.7111913357,591.579584734,-717.8163988780001,532.653284902,e6Ntsr1
445.0,v1,194903,471819401,67.4106498195,-280.19776819599997,-803.183722947,-408.98780263099997,e6Ntsr1
1165.75,v1,194773,471819401,66.3546931408,-423.544823439,-695.4565232839999,-149.523228912,e6Ntsr1
782.5,v1,194773,471819401,66.3546931408,-423.544823439,-695.4565232839999,-149.523228912,e6Ntsr1
458.75,v1,194773,471819401,66.3546931408,-423.544823439,-695.4565232839999,-149.523228912,e6Ntsr1
253.75,v1,194773,471819401,66.3546931408,-423.544823439,-695.4565232839999,-149.523228912,e6Ntsr1
357.0,v1,194770,471819401,66.3303249097,551.2186927280001,-776.933882362,424.590373285,e6Ntsr1
446.5,v1,194769,471819401,66.3222021661,-93.9626822017,-711.305962721,-450.172258283,e6Ntsr1
959.0,v1,194751,471819401,66.1759927798,131.625985637,-654.072664114,606.662302041,e6Ntsr1
451.0,v1,194749,471819401,66.1597472924,-315.962784928,-770.155582746,281.684706265,e6Ntsr1
564.0,v1,194745,471819401,66.1272563177,300.99993705,-705.4382210919999,-624.081506108,e6Ntsr1
1266.0,v1,194744,471819401,66.119133574,482.929885986,-751.478884809,475.909354618,e6Ntsr1
1109.25,v1,194743,471819401,66.1110108303,547.707294984,-794.2251683339999,83.854878865,e6Ntsr1
1262.0,v1,194742,471819401,66.1028880866,308.13787507,-814.516408746,782.848484653,e6Ntsr1
146.75,v1,194742,471819401,66.1028880866,308.13787507,-814.516408746,782.848484653,e6Ntsr1
918.0,v1,194727,471819401,65.9810469314,141.508197195,-678.986136147,-757.076806411,e6Ntsr1
390.5,v1,194775,471819401,66.3709386282,284.82076374900004,-735.1007351989999,524.9662152330001,e6Ntsr1
500.25,v1,194725,471819401,65.964801444,-545.4302664630001,-817.1453739469999,166.66019503299998,e6Ntsr1
1168.75,v1,194716,471819401,65.8916967509,-549.90113926,-827.0488858880001,-428.98973676800006,e6Ntsr1
621.25,v1,194708,471819401,65.8267148014,530.3356985419999,-756.699385558,-291.66843899,e6Ntsr1
549.25,v1,194708,471819401,65.8267148014,530.3356985419999,-756.699385558,-291.66843899,e6Ntsr1
1388.0,v1,194699,471819401,65.7536101083,-795.863630922,-681.675016773,-224.074680792,e6Ntsr1
386.75,v1,194698,471819401,65.7454873646,535.575816067,-710.9093691219999,459.01944187,e6Ntsr1
101.5,v1,194698,471819401,65.7454873646,535.575816067,-710.9093691219999,459.01944187,e6Ntsr1
1083.75,v1,194694,471819401,65.7129963899,-395.121962729,-804.907898473,348.896271351,e6Ntsr1
764.0,v1,194694,471819401,65.7129963899,-395.121962729,-804.907898473,348.896271351,e6Ntsr1
470.0,v1,194694,471819401,65.7129963899,-395.121962729,-804.907898473,348.896271351,e6Ntsr1
249.75,v1,194694,471819401,65.7129963899,-395.121962729,-804.907898473,348.896271351,e6Ntsr1
788.25,v1,194688,471819401,65.6642599278,276.842701663,-651.462671764,-521.22292573,e6Ntsr1
528.5,v1,194684,471819401,65.6317689531,-683.430638412,-750.348642086,-367.100111261,e6Ntsr1
1385.75,v1,194670,471819401,65.5180505415,-722.171581606,-841.193482228,-334.816806772,e6Ntsr1
762.75,v1,194670,471819401,65.5180505415,-722.171581606,-841.193482228,-334.816806772,e6Ntsr1
442.75,v1,194722,471819401,65.940433213,358.62163724199996,-683.240626526,315.336021036,e6Ntsr1
428.0,v1,194928,471819401,67.6137184116,-227.215162908,-748.3665133769999,604.4076242130001,e6Ntsr1
890.0,v1,194782,471819401,66.4277978339,276.60407998700003,-827.550881398,-293.573349223,e6Ntsr1
247.75,v1,194787,471819401,66.4684115523,-564.229588988,-657.648040109,19.4733940051,e6Ntsr1
834.75,v1,194899,471819401,67.3781588448,-267.893734027,-722.9179588999999,551.047990379,e6Ntsr1
1384.75,v1,194887,471819401,67.2806859206,-523.260977971,-670.042876661,-366.481898773,e6Ntsr1
1150.25,v1,194887,471819401,67.2806859206,-523.260977971,-670.042876661,-366.481898773,e6Ntsr1
781.5,v1,194887,471819401,67.2806859206,-523.260977971,-670.042876661,-366.481898773,e6Ntsr1
246.5,v1,194887,471819401,67.2806859206,-523.260977971,-670.042876661,-366.481898773,e6Ntsr1
706.0,v1,194885,471819401,67.2644404332,320.596156887,-742.546882239,446.15026096199995,e6Ntsr1
1213.75,v1,194883,471819401,67.2481949458,56.2161726745,-706.13344916,492.292996421,e6Ntsr1
362.0,v1,194883,471819401,67.2481949458,56.2161726745,-706.13344916,492.292996421,e6Ntsr1
102.0,v1,194883,471819401,67.2481949458,56.2161726745,-706.13344916,492.292996421,e6Ntsr1
493.0,v1,194879,471819401,67.2157039711,-571.125504517,-759.310943233,229.425616609,e6Ntsr1
1126.5,v1,194876,471819401,67.1913357401,77.3359785918,-719.9003305360001,-773.922428765,e6Ntsr1
492.0,v1,194876,471819401,67.1913357401,77.3359785918,-719.9003305360001,-773.922428765,e6Ntsr1
1337.0,v1,194868,471819401,67.1263537906,77.7136762816,-812.17227321,682.431777217,e6Ntsr1
949.5,v1,194868,471819401,67.1263537906,77.7136762816,-812.17227321,682.431777217,e6Ntsr1
328.25,v1,194786,471819401,66.4602888087,642.630411918,-805.4058756730001,431.28352003,e6Ntsr1
608.0,v1,194868,471819401,67.1263537906,77.7136762816,-812.17227321,682.431777217,e6Ntsr1
296.25,v1,194868,471819401,67.1263537906,77.7136762816,-812.17227321,682.431777217,e6Ntsr1
1152.0,v1,194862,471819401,67.0776173285,-305.846019279,-665.972512324,527.744894864,e6Ntsr1
1411.25,v1,194853,471819401,67.0045126354,99.5606483407,-819.399494855,415.749680756,e6Ntsr1
1164.0,v1,194853,471819401,67.0045126354,99.5606483407,-819.399494855,415.749680756,e6Ntsr1
977.0,v1,194853,471819401,67.0045126354,99.5606483407,-819.399494855,415.749680756,e6Ntsr1
965.25,v1,194839,471819401,66.8907942238,441.003466928,-703.7736158710001,421.973043756,e6Ntsr1
831.75,v1,194816,471819401,66.7039711191,-638.754495494,-726.121855924,-472.561521728,e6Ntsr1
536.25,v1,194816,471819401,66.7039711191,-638.754495494,-726.121855924,-472.561521728,e6Ntsr1
181.5,v1,194808,471819401,66.6389891697,696.1329617760001,-735.8875301960001,437.499313537,e6Ntsr1
997.25,v1,194800,471819401,66.5740072202,95.4473019169,-837.3172676889999,409.907292092,e6Ntsr1
1208.75,v1,194795,471819401,66.5333935018,692.093616277,-724.719794999,-477.484725306,e6Ntsr1
1007.25,v1,194795,471819401,66.5333935018,692.093616277,-724.719794999,-477.484725306,e6Ntsr1
622.25,v1,194795,471819401,66.5333935018,692.093616277,-724.719794999,-477.484725306,e6Ntsr1
501.5,v1,194787,471819401,66.4684115523,-564.229588988,-657.648040109,19.4733940051,e6Ntsr1
440.25,v1,194868,471819401,67.1263537906,77.7136762816,-812.17227321,682.431777217,e6Ntsr1
694.75,v1,195167,471819401,69.5550541516,278.15954556400004,-798.436191988,454.50767116599997,e6Ntsr1
199.75,v1,195180,471819401,69.6606498195,739.939421628,-801.040456208,215.413044447,e6Ntsr1
599.75,v1,195192,471819401,69.7581227437,229.638942492,-766.599737955,643.016167704,e6Ntsr1
1322.75,v1,195520,471819401,72.4223826715,235.55038627099998,-797.480351502,485.822151059,e6Ntsr1
1170.0,v1,195520,471819401,72.4223826715,235.55038627099998,-797.480351502,485.822151059,e6Ntsr1
1014.25,v1,195520,471819401,72.4223826715,235.55038627099998,-797.480351502,485.822151059,e6Ntsr1
133.0,v1,195518,471819401,72.4061371841,135.542468257,-719.261887594,-441.908023076,e6Ntsr1
1324.5,v1,195516,471819401,72.3898916968,58.3585269504,-678.237648913,-531.774055764,e6Ntsr1
1046.0,v1,195511,471819401,72.3492779783,308.75605481,-693.802459866,463.06605982800005,e6Ntsr1
705.75,v1,195511,471819401,72.3492779783,308.75605481,-693.802459866,463.06605982800005,e6Ntsr1
1305.0,v1,195501,471819401,72.2680505415,-658.302628494,-782.525206688,-473.17711331699996,e6Ntsr1
1313.75,v1,195499,471819401,72.2518050542,-224.568766694,-770.2456591819999,-442.65249160400003,e6Ntsr1
232.5,v1,195499,471819401,72.2518050542,-224.568766694,-770.2456591819999,-442.65249160400003,e6Ntsr1
1332.75,v1,195493,471819401,72.2030685921,-81.1082006335,-686.003439075,485.626031871,e6Ntsr1
440.25,v1,195493,471819401,72.2030685921,-81.1082006335,-686.003439075,485.626031871,e6Ntsr1
170.5,v1,195490,471819401,72.178700361,683.985533271,-825.27717957,79.1754391617,e6Ntsr1
646.5,v1,195477,471819401,72.0731046931,-539.547210725,-815.57981165,484.922324446,e6Ntsr1
384.0,v1,195526,471819401,72.4711191336,589.42079408,-694.458872532,306.744928905,e6Ntsr1
134.25,v1,195477,471819401,72.0731046931,-539.547210725,-815.57981165,484.922324446,e6Ntsr1
1161.75,v1,195471,471819401,72.024368231,274.60413095900003,-772.090569705,436.77662570300004,e6Ntsr1
474.0,v1,195471,471819401,72.024368231,274.60413095900003,-772.090569705,436.77662570300004,e6Ntsr1
963.25,v1,195468,471819401,72.0,479.62121084,-780.7254345260001,384.230313183,e6Ntsr1
315.25,v1,195451,471819401,71.8619133574,54.8768583213,-796.163955061,-639.316308765,e6Ntsr1
1378.0,v1,195449,471819401,71.84566787,-676.137725471,-803.7107894689999,-289.777309048,e6Ntsr1
544.25,v1,195449,471819401,71.84566787,-676.137725471,-803.7107894689999,-289.777309048,e6Ntsr1
511.75,v1,195448,471819401,71.8375451264,-639.432634047,-691.332993276,30.7504208444,e6Ntsr1
1104.0,v1,195441,471819401,71.7806859206,-355.00729610400003,-650.539111183,241.092320784,e6Ntsr1
1090.75,v1,195441,471819401,71.7806859206,-355.00729610400003,-650.539111183,241.092320784,e6Ntsr1
789.0,v1,195441,471819401,71.7806859206,-355.00729610400003,-650.539111183,241.092320784,e6Ntsr1
766.5,v1,195441,471819401,71.7806859206,-355.00729610400003,-650.539111183,241.092320784,e6Ntsr1
1155.75,v1,195435,471819401,71.7319494585,119.83353959700001,-674.855194255,494.520898945,e6Ntsr1
854.25,v1,195435,471819401,71.7319494585,119.83353959700001,-674.855194255,494.520898945,e6Ntsr1
217.25,v1,195435,471819401,71.7319494585,119.83353959700001,-674.855194255,494.520898945,e6Ntsr1
1387.0,v1,195471,471819401,72.024368231,274.60413095900003,-772.090569705,436.77662570300004,e6Ntsr1
59.25,v1,195435,471819401,71.7319494585,119.83353959700001,-674.855194255,494.520898945,e6Ntsr1
396.25,v1,195526,471819401,72.4711191336,589.42079408,-694.458872532,306.744928905,e6Ntsr1
338.75,v1,195535,471819401,72.5442238267,-575.410442775,-652.7486550680001,399.663535191,e6Ntsr1
780.75,v1,195564,471819401,72.7797833935,248.61845207,-799.707415409,-559.744211676,e6Ntsr1
422.25,v1,195563,471819401,72.7716606498,46.8557786905,-789.540445089,588.886253595,e6Ntsr1
1029.5,v1,195562,471819401,72.7635379061,-396.40675113099996,-845.73777341,128.32642971799999,e6Ntsr1
1385.75,v1,195561,471819401,72.7554151625,85.84015811409999,-717.560209296,-675.842470374,e6Ntsr1
796.0,v1,195561,471819401,72.7554151625,85.84015811409999,-717.560209296,-675.842470374,e6Ntsr1
250.0,v1,195561,471819401,72.7554151625,85.84015811409999,-717.560209296,-675.842470374,e6Ntsr1
1167.25,v1,195557,471819401,72.7229241877,350.267654148,-656.126146267,284.92213255400003,e6Ntsr1
1021.0,v1,195556,471819401,72.714801444,640.566681691,-760.471109904,392.177254563,e6Ntsr1
717.5,v1,195556,471819401,72.714801444,640.566681691,-760.471109904,392.177254563,e6Ntsr1
431.0,v1,195556,471819401,72.714801444,640.566681691,-760.471109904,392.177254563,e6Ntsr1
292.0,v1,195556,471819401,72.714801444,640.566681691,-760.471109904,392.177254563,e6Ntsr1
108.25,v1,195556,471819401,72.714801444,640.566681691,-760.471109904,392.177254563,e6Ntsr1
1265.75,v1,195550,471819401,72.66606498189999,-413.5528542,-730.875975262,232.41495570900003,e6Ntsr1
1139.5,v1,195550,471819401,72.66606498189999,-413.5528542,-730.875975262,232.41495570900003,e6Ntsr1
1086.0,v1,195529,471819401,72.4954873646,-393.81247817400003,-846.111710408,342.917768106,e6Ntsr1
1085.75,v1,195550,471819401,72.66606498189999,-413.5528542,-730.875975262,232.41495570900003,e6Ntsr1
754.0,v1,195550,471819401,72.66606498189999,-413.5528542,-730.875975262,232.41495570900003,e6Ntsr1
