timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
285.25,v1,192961,471819401,51.6362815884,-372.175066414,-790.7376676460001,190.68065340299998,e6Ntsr1
949.5,v1,192954,471819401,51.5794223827,-520.421842373,-823.5975855810001,-364.53618011599997,e6Ntsr1
1095.0,v1,192953,471819401,51.571299638999996,534.88282359,-817.0243914460001,-468.80199652,e6Ntsr1
687.25,v1,192953,471819401,51.571299638999996,534.88282359,-817.0243914460001,-468.80199652,e6Ntsr1
1165.75,v1,192948,471819401,51.53068592060001,548.146854377,-821.423970161,159.547910807,e6Ntsr1
915.25,v1,192948,471819401,51.53068592060001,548.146854377,-821.423970161,159.547910807,e6Ntsr1
1234.0,v1,192942,471819401,51.481949458500004,-546.883889226,-742.9067615480001,-34.3987866296,e6Ntsr1
86.0,v1,192942,471819401,51.481949458500004,-546.883889226,-742.9067615480001,-34.3987866296,e6Ntsr1
756.25,v1,192936,471819401,51.4332129964,-649.863024327,-710.208479733,278.895406487,e6Ntsr1
755.25,v1,192897,471819401,51.116425992799996,-344.160126006,-741.398608407,517.209837834,e6Ntsr1
1150.25,v1,192907,471819401,51.1976534296,554.612428714,-677.007467348,442.986857317,e6Ntsr1
976.75,v1,192914,471819401,51.2545126354,637.059012952,-790.437115133,375.39674530900004,e6Ntsr1
1125.25,v1,192916,471819401,51.2707581227,393.12294039,-682.271996198,-566.467929323,e6Ntsr1
180.75,v1,192919,471819401,51.2951263538,-236.27139005400002,-758.132817086,-588.2073510519999,e6Ntsr1
358.75,v1,192919,471819401,51.2951263538,-236.27139005400002,-758.132817086,-588.2073510519999,e6Ntsr1
1070.75,v1,193012,471819401,52.0505415162,-284.415692892,-761.865231002,744.408925195,e6Ntsr1
909.0,v1,192919,471819401,51.2951263538,-236.27139005400002,-758.132817086,-588.2073510519999,e6Ntsr1
1379.75,v1,192921,471819401,51.3113718412,-564.388305272,-778.2119370180001,-281.12874165,e6Ntsr1
105.5,v1,192929,471819401,51.37635379060001,-102.329415537,-781.159394862,585.3785977069999,e6Ntsr1
172.75,v1,192929,471819401,51.37635379060001,-102.329415537,-781.159394862,585.3785977069999,e6Ntsr1
790.25,v1,192929,471819401,51.37635379060001,-102.329415537,-781.159394862,585.3785977069999,e6Ntsr1
1083.25,v1,192929,471819401,51.37635379060001,-102.329415537,-781.159394862,585.3785977069999,e6Ntsr1
1324.0,v1,192929,471819401,51.37635379060001,-102.329415537,-781.159394862,585.3785977069999,e6Ntsr1
935.0,v1,192921,471819401,51.3113718412,-564.388305272,-778.2119370180001,-281.12874165,e6Ntsr1
507.0,v1,193132,471819401,53.02527075810001,569.824626813,-660.704800811,502.848192751,e6Ntsr1
361.5,v1,193013,471819401,52.0586642599,396.21671966900004,-717.0840445910001,-138.032853974,e6Ntsr1
418.0,v1,193018,471819401,52.0992779783,-431.345788595,-669.866630744,-51.795566918999995,e6Ntsr1
842.75,v1,193102,471819401,52.7815884477,-446.85422785099996,-738.4075687589999,493.20459346300004,e6Ntsr1
461.75,v1,193099,471819401,52.7572202166,-699.148028056,-669.657805038,210.231825533,e6Ntsr1
821.25,v1,193094,471819401,52.716606498199994,250.552886323,-769.325697321,639.711012579,e6Ntsr1
439.25,v1,193094,471819401,52.716606498199994,250.552886323,-769.325697321,639.711012579,e6Ntsr1
1152.25,v1,193088,471819401,52.6678700361,-536.260807464,-742.1556477739999,-201.75338050099998,e6Ntsr1
76.25,v1,193088,471819401,52.6678700361,-536.260807464,-742.1556477739999,-201.75338050099998,e6Ntsr1
1262.0,v1,193082,471819401,52.619133573999996,-546.181224334,-784.912366073,-553.477613674,e6Ntsr1
1105.25,v1,193081,471819401,52.611010830299996,630.2391104540001,-809.03509815,312.691536116,e6Ntsr1
417.0,v1,193071,471819401,52.529783393500004,1.8147690298099997,-708.840513698,-722.049925384,e6Ntsr1
1351.0,v1,193065,471819401,52.4810469314,185.795702828,-672.219077942,-561.549564581,e6Ntsr1
366.75,v1,193065,471819401,52.4810469314,185.795702828,-672.219077942,-561.549564581,e6Ntsr1
754.75,v1,193062,471819401,52.4566787004,-726.810791807,-695.1575853019999,229.90974986,e6Ntsr1
161.25,v1,193056,471819401,52.4079422383,-224.24323142400002,-759.7528912419999,659.913717009,e6Ntsr1
1139.25,v1,193053,471819401,52.383574007200004,406.908249245,-831.41179493,668.0063013419999,e6Ntsr1
1196.75,v1,193048,471819401,52.3429602888,-262.905754898,-820.886189693,652.567978048,e6Ntsr1
941.75,v1,193045,471819401,52.3185920578,111.682955637,-764.151374135,777.938861063,e6Ntsr1
819.5,v1,193045,471819401,52.3185920578,111.682955637,-764.151374135,777.938861063,e6Ntsr1
150.25,v1,193030,471819401,52.1967509025,-193.746689384,-764.1191267519999,540.872873466,e6Ntsr1
1200.0,v1,193030,471819401,52.1967509025,-193.746689384,-764.1191267519999,540.872873466,e6Ntsr1
75.5,v1,193032,471819401,52.2129963899,386.46479543099997,-845.691149412,478.96146248400004,e6Ntsr1
722.5,v1,193036,471819401,52.2454873646,-788.472604473,-829.12857356,-70.7224797197,e6Ntsr1
970.5,v1,193038,471819401,52.261732852,-408.956355243,-769.964359831,-560.88109234,e6Ntsr1
304.0,v1,193040,471819401,52.27797833939999,-316.05172424200003,-772.8288623369999,481.797007909,e6Ntsr1
656.25,v1,193013,471819401,52.0586642599,396.21671966900004,-717.0840445910001,-138.032853974,e6Ntsr1
923.0,v1,193040,471819401,52.27797833939999,-316.05172424200003,-772.8288623369999,481.797007909,e6Ntsr1
486.25,v1,193042,471819401,52.2942238267,-425.651841947,-697.934901097,-185.998747547,e6Ntsr1
1047.0,v1,193042,471819401,52.2942238267,-425.651841947,-697.934901097,-185.998747547,e6Ntsr1
1092.75,v1,193042,471819401,52.2942238267,-425.651841947,-697.934901097,-185.998747547,e6Ntsr1
257.75,v1,193045,471819401,52.3185920578,111.682955637,-764.151374135,777.938861063,e6Ntsr1
318.5,v1,193045,471819401,52.3185920578,111.682955637,-764.151374135,777.938861063,e6Ntsr1
445.5,v1,193045,471819401,52.3185920578,111.682955637,-764.151374135,777.938861063,e6Ntsr1
1297.75,v1,193041,471819401,52.286101083,812.3048285010001,-830.4327445539999,179.62709723700002,e6Ntsr1
850.25,v1,193397,471819401,55.1777978339,-461.789783335,-688.798779147,473.70807811300006,e6Ntsr1
1043.0,v1,193400,471819401,55.202166065,69.91235142779999,-745.754268163,-783.6719575469999,e6Ntsr1
221.25,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
1011.75,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
504.75,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
447.25,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
949.0,v1,193673,471819401,57.4196750903,-519.944250121,-776.913929383,-308.729198408,e6Ntsr1
713.25,v1,193673,471819401,57.4196750903,-519.944250121,-776.913929383,-308.729198408,e6Ntsr1
1286.0,v1,193653,471819401,57.2572202166,313.504123475,-725.7125176110001,-347.381537741,e6Ntsr1
1418.75,v1,193642,471819401,57.1678700361,108.784765744,-769.331062641,637.997336288,e6Ntsr1
838.75,v1,193642,471819401,57.1678700361,108.784765744,-769.331062641,637.997336288,e6Ntsr1
1201.0,v1,193632,471819401,57.086642599300006,-550.034061833,-789.6666978439999,87.67478380600001,e6Ntsr1
380.5,v1,193632,471819401,57.086642599300006,-550.034061833,-789.6666978439999,87.67478380600001,e6Ntsr1
724.75,v1,193629,471819401,57.06227436819999,582.613489588,-778.077056923,-284.261295069,e6Ntsr1
1090.0,v1,193627,471819401,57.0460288809,-656.819279696,-655.60683749,13.007819363900001,e6Ntsr1
463.25,v1,193627,471819401,57.0460288809,-656.819279696,-655.60683749,13.007819363900001,e6Ntsr1
1149.5,v1,193626,471819401,57.037906137200004,-536.3854092290001,-746.9905993010001,-195.33120267799998,e6Ntsr1
75.25,v1,193626,471819401,57.037906137200004,-536.3854092290001,-746.9905993010001,-195.33120267799998,e6Ntsr1
406.75,v1,193624,471819401,57.0216606498,-632.804405722,-711.795607957,196.07022280599998,e6Ntsr1
260.75,v1,193624,471819401,57.0216606498,-632.804405722,-711.795607957,196.07022280599998,e6Ntsr1
826.0,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
1046.75,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
1147.75,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
1260.0,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
875.25,v1,193605,471819401,56.8673285199,343.25204990099996,-652.056611441,427.11461959,e6Ntsr1
986.0,v1,193612,471819401,56.92418772560001,410.95402966300003,-832.0852143310001,-314.32543062,e6Ntsr1
1304.0,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
1373.75,v1,193612,471819401,56.92418772560001,410.95402966300003,-832.0852143310001,-314.32543062,e6Ntsr1
677.25,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
778.25,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
952.5,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
1050.75,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
1286.75,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
1141.5,v1,193621,471819401,56.9972924188,562.220437036,-661.60946874,40.0954311125,e6Ntsr1
92.0,v1,193616,471819401,56.9566787004,-384.035970715,-753.72715518,-498.098283962,e6Ntsr1
595.75,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
1366.5,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
394.0,v1,193684,471819401,57.5090252708,782.868869112,-838.43738962,286.180080958,e6Ntsr1
398.5,v1,193823,471819401,58.6380866426,-684.580334445,-767.4759855010001,353.408968912,e6Ntsr1
1032.25,v1,193791,471819401,58.3781588448,-112.22997743799999,-675.526822409,-688.80450862,e6Ntsr1
759.5,v1,193785,471819401,58.3294223827,-408.14219121900004,-791.707669725,-45.5616558033,e6Ntsr1
1187.5,v1,193780,471819401,58.28880866430001,-264.751174649,-724.6901323610001,563.932281936,e6Ntsr1
190.75,v1,193780,471819401,58.28880866430001,-264.751174649,-724.6901323610001,563.932281936,e6Ntsr1
304.0,v1,193773,471819401,58.231949458500004,240.82484036900001,-843.756262789,566.046402007,e6Ntsr1
1138.0,v1,193772,471819401,58.2238267148,492.761623995,-833.909180836,635.720967578,e6Ntsr1
122.5,v1,193766,471819401,58.1750902527,291.02019309400004,-712.3386522339999,-437.87149204300005,e6Ntsr1
1073.75,v1,193765,471819401,58.166967508999996,-114.005962739,-681.887761511,772.762382051,e6Ntsr1
968.0,v1,193756,471819401,58.0938628159,-396.888938198,-844.508930812,-419.074246396,e6Ntsr1
1288.25,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
1047.75,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
952.25,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
779.25,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
675.0,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
90.0,v1,193755,471819401,58.085740072200004,-372.648698239,-841.726942875,-476.961119718,e6Ntsr1
1107.0,v1,193749,471819401,58.0370036101,-635.695503866,-785.623918096,-434.90913417,e6Ntsr1
690.75,v1,193690,471819401,57.5577617329,-571.81552518,-821.791438136,-166.17181273100002,e6Ntsr1
707.5,v1,193704,471819401,57.67148014439999,-441.775491475,-747.816441395,113.275201418,e6Ntsr1
835.75,v1,193708,471819401,57.7039711191,-258.249289685,-844.5394285289999,-704.179976405,e6Ntsr1
928.0,v1,193708,471819401,57.7039711191,-258.249289685,-844.5394285289999,-704.179976405,e6Ntsr1
1073.75,v1,193708,471819401,57.7039711191,-258.249289685,-844.5394285289999,-704.179976405,e6Ntsr1
86.75,v1,193714,471819401,57.7527075812,-578.250788099,-846.856456429,88.4468271631,e6Ntsr1
1413.75,v1,193681,471819401,57.484657039700004,434.67664719,-756.527677268,-405.70259290300004,e6Ntsr1
405.0,v1,193714,471819401,57.7527075812,-578.250788099,-846.856456429,88.4468271631,e6Ntsr1
1200.0,v1,193714,471819401,57.7527075812,-578.250788099,-846.856456429,88.4468271631,e6Ntsr1
96.25,v1,193723,471819401,57.82581227439999,-564.256920437,-829.72755591,-28.3906174029,e6Ntsr1
105.0,v1,193723,471819401,57.82581227439999,-564.256920437,-829.72755591,-28.3906174029,e6Ntsr1
602.75,v1,193723,471819401,57.82581227439999,-564.256920437,-829.72755591,-28.3906174029,e6Ntsr1
1148.5,v1,193727,471819401,57.8583032491,473.59859723,-806.056916171,536.9545588469999,e6Ntsr1
409.0,v1,193735,471819401,57.9232851986,-673.922145729,-692.7982826,302.286455068,e6Ntsr1
947.5,v1,193714,471819401,57.7527075812,-578.250788099,-846.856456429,88.4468271631,e6Ntsr1
429.5,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
223.0,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
90.0,v1,193604,471819401,56.8592057762,381.277983235,-819.666254523,-636.272640067,e6Ntsr1
720.5,v1,193509,471819401,56.0875451264,596.787834742,-812.6121827710001,-299.521370318,e6Ntsr1
1265.5,v1,193496,471819401,55.981949458500004,23.9348632894,-789.7586716339999,-577.11275837,e6Ntsr1
155.0,v1,193496,471819401,55.981949458500004,23.9348632894,-789.7586716339999,-577.11275837,e6Ntsr1
935.25,v1,193488,471819401,55.916967508999996,-286.463304775,-712.800976923,-324.595513321,e6Ntsr1
735.25,v1,193487,471819401,55.908844765299996,-632.347907989,-663.999166873,285.43750950599997,e6Ntsr1
656.25,v1,193487,471819401,55.908844765299996,-632.347907989,-663.999166873,285.43750950599997,e6Ntsr1
386.0,v1,193487,471819401,55.908844765299996,-632.347907989,-663.999166873,285.43750950599997,e6Ntsr1
231.0,v1,193487,471819401,55.908844765299996,-632.347907989,-663.999166873,285.43750950599997,e6Ntsr1
1347.25,v1,193485,471819401,55.892599278,369.650593108,-666.399363784,-223.71653919,e6Ntsr1
408.0,v1,193485,471819401,55.892599278,369.650593108,-666.399363784,-223.71653919,e6Ntsr1
368.25,v1,193485,471819401,55.892599278,369.650593108,-666.399363784,-223.71653919,e6Ntsr1
1417.5,v1,193481,471819401,55.86010830319999,-192.767079525,-790.5283903110001,-600.91704558,e6Ntsr1
1148.25,v1,193481,471819401,55.86010830319999,-192.767079525,-790.5283903110001,-600.91704558,e6Ntsr1
338.5,v1,193481,471819401,55.86010830319999,-192.767079525,-790.5283903110001,-600.91704558,e6Ntsr1
880.75,v1,193479,471819401,55.8438628159,-455.818675355,-731.4884055680001,467.64206925800005,e6Ntsr1
338.75,v1,193460,471819401,55.6895306859,-627.875681651,-689.595645395,-473.124368054,e6Ntsr1
240.0,v1,193455,471819401,55.6489169675,207.27415706,-697.822789847,-425.187889669,e6Ntsr1
305.5,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
379.0,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
479.25,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
611.75,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
758.25,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
919.75,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
761.75,v1,193526,471819401,56.225631768999996,489.944571866,-754.012031272,-520.878639375,e6Ntsr1
1125.5,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
1382.5,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
229.0,v1,193415,471819401,55.3240072202,262.499076373,-765.6337104339999,-656.969747405,e6Ntsr1
1345.25,v1,193415,471819401,55.3240072202,262.499076373,-765.6337104339999,-656.969747405,e6Ntsr1
1240.75,v1,193425,471819401,55.405234657,243.013463894,-671.425864054,-561.822945546,e6Ntsr1
572.75,v1,193447,471819401,55.58393501810001,-245.030624543,-662.464321571,-525.270340883,e6Ntsr1
1283.0,v1,193447,471819401,55.58393501810001,-245.030624543,-662.464321571,-525.270340883,e6Ntsr1
1310.5,v1,193414,471819401,55.315884476499996,350.68322616300003,-734.011597766,486.339209375,e6Ntsr1
49.5,v1,193535,471819401,56.2987364621,73.9517423038,-761.386587925,691.9119811119999,e6Ntsr1
318.75,v1,193535,471819401,56.2987364621,73.9517423038,-761.386587925,691.9119811119999,e6Ntsr1
666.0,v1,193535,471819401,56.2987364621,73.9517423038,-761.386587925,691.9119811119999,e6Ntsr1
1095.75,v1,193568,471819401,56.5667870036,-78.5997242559,-788.228624941,822.978260541,e6Ntsr1
691.5,v1,193576,471819401,56.63176895310001,591.495367848,-745.881667276,29.8689776602,e6Ntsr1
1112.25,v1,193576,471819401,56.63176895310001,591.495367848,-745.881667276,29.8689776602,e6Ntsr1
1134.25,v1,193576,471819401,56.63176895310001,591.495367848,-745.881667276,29.8689776602,e6Ntsr1
105.5,v1,193578,471819401,56.6480144404,-243.507661514,-733.185512686,-548.557533235,e6Ntsr1
158.0,v1,193578,471819401,56.6480144404,-243.507661514,-733.185512686,-548.557533235,e6Ntsr1
870.75,v1,193568,471819401,56.5667870036,-78.5997242559,-788.228624941,822.978260541,e6Ntsr1
338.5,v1,193578,471819401,56.6480144404,-243.507661514,-733.185512686,-548.557533235,e6Ntsr1
1097.25,v1,193586,471819401,56.7129963899,-283.580925964,-781.30533776,-495.543181695,e6Ntsr1
1130.75,v1,193588,471819401,56.7292418773,582.938463112,-715.419034386,352.521044679,e6Ntsr1
1141.25,v1,193588,471819401,56.7292418773,582.938463112,-715.419034386,352.521044679,e6Ntsr1
1267.0,v1,193590,471819401,56.7454873646,-245.166156934,-827.876701867,476.972540677,e6Ntsr1
167.5,v1,193597,471819401,56.8023465704,-188.27949675099998,-792.387672477,672.22148452,e6Ntsr1
457.5,v1,193603,471819401,56.8510830325,311.816060091,-769.257764129,640.539513774,e6Ntsr1
1412.5,v1,193578,471819401,56.6480144404,-243.507661514,-733.185512686,-548.557533235,e6Ntsr1
421.75,v1,192897,471819401,51.116425992799996,-344.160126006,-741.398608407,517.209837834,e6Ntsr1
1122.5,v1,193564,471819401,56.5342960289,-140.41607639,-726.52002691,763.9222787639999,e6Ntsr1
1323.75,v1,193547,471819401,56.3962093863,172.185913217,-797.544643525,760.044817977,e6Ntsr1
832.75,v1,193535,471819401,56.2987364621,73.9517423038,-761.386587925,691.9119811119999,e6Ntsr1
914.0,v1,193541,471819401,56.3474729242,731.421116942,-670.605250336,-24.8381734098,e6Ntsr1
460.5,v1,193542,471819401,56.3555956679,-641.855033865,-812.295133375,22.014313698800002,e6Ntsr1
535.75,v1,193542,471819401,56.3555956679,-641.855033865,-812.295133375,22.014313698800002,e6Ntsr1
1087.25,v1,193542,471819401,56.3555956679,-641.855033865,-812.295133375,22.014313698800002,e6Ntsr1
1188.0,v1,193544,471819401,56.3718411552,-357.721883789,-824.4014570630001,-751.995736119,e6Ntsr1
683.5,v1,193564,471819401,56.5342960289,-140.41607639,-726.52002691,763.9222787639999,e6Ntsr1
441.5,v1,193545,471819401,56.3799638989,189.61974925200002,-818.337018815,704.253549025,e6Ntsr1
822.25,v1,193545,471819401,56.3799638989,189.61974925200002,-818.337018815,704.253549025,e6Ntsr1
1043.75,v1,193545,471819401,56.3799638989,189.61974925200002,-818.337018815,704.253549025,e6Ntsr1
1404.0,v1,193545,471819401,56.3799638989,189.61974925200002,-818.337018815,704.253549025,e6Ntsr1
334.25,v1,193546,471819401,56.3880866426,-343.281031132,-751.898299672,252.869184477,e6Ntsr1
