timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1392.25,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
313.25,v1,227132,471819401,329.198555957,89.753498173,-752.5000918439999,585.593143385,e6Ntsr1
744.0,v1,227132,471819401,329.198555957,89.753498173,-752.5000918439999,585.593143385,e6Ntsr1
1397.75,v1,227133,471819401,329.2066787,-646.3261141309999,-815.7504360219999,-209.640491226,e6Ntsr1
335.5,v1,227135,471819401,329.222924188,576.174733902,-743.809824567,-152.01259474,e6Ntsr1
1101.75,v1,227146,471819401,329.312274368,603.449201122,-753.402448583,576.447403889,e6Ntsr1
615.75,v1,227140,471819401,329.263537906,694.2239009589999,-688.441503205,424.381206145,e6Ntsr1
239.0,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
469.75,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
734.25,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
966.75,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
593.75,v1,227143,471819401,329.287906137,578.753186667,-783.381245543,439.48924807699996,e6Ntsr1
1355.5,v1,227143,471819401,329.287906137,578.753186667,-783.381245543,439.48924807699996,e6Ntsr1
1406.0,v1,227140,471819401,329.263537906,694.2239009589999,-688.441503205,424.381206145,e6Ntsr1
1030.5,v1,227194,471819401,329.702166065,511.14162504,-742.988429231,575.103864347,e6Ntsr1
1075.0,v1,227041,471819401,328.459386282,396.97067298699994,-841.59975615,387.235377386,e6Ntsr1
839.0,v1,227040,471819401,328.451263538,18.3681138733,-713.364840185,-734.33979266,e6Ntsr1
452.0,v1,226935,471819401,327.598375451,-800.934451318,-835.7823018419999,-122.008478877,e6Ntsr1
407.5,v1,226935,471819401,327.598375451,-800.934451318,-835.7823018419999,-122.008478877,e6Ntsr1
280.5,v1,226935,471819401,327.598375451,-800.934451318,-835.7823018419999,-122.008478877,e6Ntsr1
845.75,v1,226934,471819401,327.590252708,43.0689906184,-754.4261965239999,-759.477620523,e6Ntsr1
254.5,v1,226934,471819401,327.590252708,43.0689906184,-754.4261965239999,-759.477620523,e6Ntsr1
315.75,v1,226925,471819401,327.51714801400004,618.534674959,-692.45102113,-433.07868695199994,e6Ntsr1
1403.25,v1,226918,471819401,327.460288809,-587.320150433,-779.7960396289999,330.124395384,e6Ntsr1
1390.5,v1,226918,471819401,327.460288809,-587.320150433,-779.7960396289999,330.124395384,e6Ntsr1
1033.5,v1,226918,471819401,327.460288809,-587.320150433,-779.7960396289999,330.124395384,e6Ntsr1
1289.5,v1,226917,471819401,327.452166065,205.26798715200002,-693.8845751169999,-351.227767972,e6Ntsr1
830.0,v1,226917,471819401,327.452166065,205.26798715200002,-693.8845751169999,-351.227767972,e6Ntsr1
1351.75,v1,226914,471819401,327.427797834,-374.211719691,-774.447404341,162.08934651799999,e6Ntsr1
974.25,v1,226909,471819401,327.38718411599996,266.241251805,-823.069929334,560.465824331,e6Ntsr1
567.5,v1,226907,471819401,327.370938628,241.50870735799998,-789.004730929,743.6762472510001,e6Ntsr1
1380.25,v1,226894,471819401,327.26534296,386.10956767,-702.609457565,-715.71023179,e6Ntsr1
705.25,v1,226894,471819401,327.26534296,386.10956767,-702.609457565,-715.71023179,e6Ntsr1
432.75,v1,226894,471819401,327.26534296,386.10956767,-702.609457565,-715.71023179,e6Ntsr1
848.25,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
975.5,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1169.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1378.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
444.0,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
608.5,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
908.0,v1,226935,471819401,327.598375451,-800.934451318,-835.7823018419999,-122.008478877,e6Ntsr1
1037.25,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
231.25,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
388.75,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
483.5,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
567.25,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
1399.0,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
473.25,v1,226889,471819401,327.224729242,493.52768250199995,-694.974622835,-341.467639128,e6Ntsr1
1263.75,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
1244.75,v1,226935,471819401,327.598375451,-800.934451318,-835.7823018419999,-122.008478877,e6Ntsr1
372.5,v1,226951,471819401,327.72833935,171.77236525700002,-686.115553411,719.700549498,e6Ntsr1
1301.0,v1,226951,471819401,327.72833935,171.77236525700002,-686.115553411,719.700549498,e6Ntsr1
1332.75,v1,227021,471819401,328.296931408,-57.0088230209,-734.3174844910001,-615.39499557,e6Ntsr1
518.25,v1,227024,471819401,328.321299639,9.084823944750001,-653.649766507,-410.720201873,e6Ntsr1
638.75,v1,227025,471819401,328.329422383,314.610515813,-805.362865332,-354.154284743,e6Ntsr1
1391.0,v1,227025,471819401,328.329422383,314.610515813,-805.362865332,-354.154284743,e6Ntsr1
297.75,v1,227029,471819401,328.361913357,553.101885398,-776.18022571,-368.182350092,e6Ntsr1
163.0,v1,227031,471819401,328.378158845,-692.620250802,-735.911218557,79.4776157009,e6Ntsr1
1233.75,v1,227021,471819401,328.296931408,-57.0088230209,-734.3174844910001,-615.39499557,e6Ntsr1
1013.75,v1,227031,471819401,328.378158845,-692.620250802,-735.911218557,79.4776157009,e6Ntsr1
571.0,v1,227036,471819401,328.418772563,-569.300682954,-663.365324454,-127.726246742,e6Ntsr1
87.25,v1,227037,471819401,328.426895307,797.749204551,-826.865994645,-53.353626402399996,e6Ntsr1
303.5,v1,227037,471819401,328.426895307,797.749204551,-826.865994645,-53.353626402399996,e6Ntsr1
523.25,v1,227037,471819401,328.426895307,797.749204551,-826.865994645,-53.353626402399996,e6Ntsr1
709.75,v1,227037,471819401,328.426895307,797.749204551,-826.865994645,-53.353626402399996,e6Ntsr1
734.25,v1,227037,471819401,328.426895307,797.749204551,-826.865994645,-53.353626402399996,e6Ntsr1
1395.75,v1,227031,471819401,328.378158845,-692.620250802,-735.911218557,79.4776157009,e6Ntsr1
402.25,v1,227041,471819401,328.459386282,396.97067298699994,-841.59975615,387.235377386,e6Ntsr1
566.75,v1,227021,471819401,328.296931408,-57.0088230209,-734.3174844910001,-615.39499557,e6Ntsr1
116.5,v1,227021,471819401,328.296931408,-57.0088230209,-734.3174844910001,-615.39499557,e6Ntsr1
545.0,v1,226954,471819401,327.752707581,190.24206118799998,-674.131969424,802.810278161,e6Ntsr1
1041.5,v1,226954,471819401,327.752707581,190.24206118799998,-674.131969424,802.810278161,e6Ntsr1
1312.0,v1,226954,471819401,327.752707581,190.24206118799998,-674.131969424,802.810278161,e6Ntsr1
853.25,v1,226959,471819401,327.7933213,463.79921604199995,-827.1206916269999,-217.371133154,e6Ntsr1
433.75,v1,226960,471819401,327.801444043,409.115294,-686.8290909680001,-659.633065895,e6Ntsr1
328.25,v1,226977,471819401,327.939530686,-643.342266707,-746.0881728119999,353.283419695,e6Ntsr1
473.75,v1,227021,471819401,328.296931408,-57.0088230209,-734.3174844910001,-615.39499557,e6Ntsr1
719.25,v1,226981,471819401,327.972021661,104.25561802200001,-781.972988547,589.133644317,e6Ntsr1
1408.5,v1,226995,471819401,328.085740072,-591.018261101,-729.17295034,407.93668485300003,e6Ntsr1
1049.75,v1,227001,471819401,328.13447653400004,484.519439542,-658.014670887,534.6127825169999,e6Ntsr1
486.5,v1,227005,471819401,328.166967509,-714.999341569,-806.416962078,217.580685519,e6Ntsr1
1320.0,v1,227005,471819401,328.166967509,-714.999341569,-806.416962078,217.580685519,e6Ntsr1
841.25,v1,227008,471819401,328.19133574,280.836433333,-727.9504926110001,316.34627543,e6Ntsr1
1387.75,v1,227014,471819401,328.240072202,-125.890572775,-661.516201574,-627.3674537640001,e6Ntsr1
1205.75,v1,226991,471819401,328.053249097,182.427898838,-680.817246653,-622.937185269,e6Ntsr1
735.75,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
660.25,v1,227195,471819401,329.710288809,590.709816466,-807.746757135,96.6781073052,e6Ntsr1
327.25,v1,227204,471819401,329.783393502,221.571590245,-799.26292133,650.8620491730001,e6Ntsr1
952.0,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
941.75,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
675.0,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
662.75,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
950.75,v1,227503,471819401,332.212093863,459.35148369300003,-687.324716071,338.94594636,e6Ntsr1
203.5,v1,227503,471819401,332.212093863,459.35148369300003,-687.324716071,338.94594636,e6Ntsr1
466.0,v1,227495,471819401,332.147111913,-19.1342939312,-764.0740661110001,-621.065485941,e6Ntsr1
808.0,v1,227494,471819401,332.13898917,362.532166911,-834.665211371,697.200604168,e6Ntsr1
377.0,v1,227494,471819401,332.13898917,362.532166911,-834.665211371,697.200604168,e6Ntsr1
167.0,v1,227494,471819401,332.13898917,362.532166911,-834.665211371,697.200604168,e6Ntsr1
386.0,v1,227488,471819401,332.090252708,427.092921319,-823.9393478339999,-477.23443939,e6Ntsr1
936.25,v1,227483,471819401,332.049638989,450.69465358599996,-800.946712579,286.296225967,e6Ntsr1
1340.0,v1,227464,471819401,331.895306859,445.94100746199996,-824.8885918569999,618.185186229,e6Ntsr1
1062.75,v1,227464,471819401,331.895306859,445.94100746199996,-824.8885918569999,618.185186229,e6Ntsr1
615.75,v1,227464,471819401,331.895306859,445.94100746199996,-824.8885918569999,618.185186229,e6Ntsr1
515.25,v1,227464,471819401,331.895306859,445.94100746199996,-824.8885918569999,618.185186229,e6Ntsr1
1406.5,v1,227459,471819401,331.854693141,-580.0858252740001,-778.998653855,324.998443906,e6Ntsr1
521.25,v1,227387,471819401,331.26985559599996,253.938285475,-736.867250575,610.399260795,e6Ntsr1
306.5,v1,227391,471819401,331.30234657,663.479653399,-825.5015534139999,-265.442073047,e6Ntsr1
1359.0,v1,227392,471819401,331.310469314,-778.658104191,-818.935811934,-119.921967287,e6Ntsr1
384.25,v1,227396,471819401,331.342960289,453.37321172599997,-669.536439092,-464.361134434,e6Ntsr1
415.5,v1,227396,471819401,331.342960289,453.37321172599997,-669.536439092,-464.361134434,e6Ntsr1
568.5,v1,227401,471819401,331.383574007,226.76222025200002,-654.243975052,709.798515484,e6Ntsr1
1075.25,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
447.5,v1,227438,471819401,331.684115523,207.352012147,-742.754781875,-574.337499123,e6Ntsr1
1198.0,v1,227438,471819401,331.684115523,207.352012147,-742.754781875,-574.337499123,e6Ntsr1
193.25,v1,227440,471819401,331.700361011,638.971738693,-815.947030258,477.50159377800003,e6Ntsr1
1295.0,v1,227440,471819401,331.700361011,638.971738693,-815.947030258,477.50159377800003,e6Ntsr1
1390.25,v1,227440,471819401,331.700361011,638.971738693,-815.947030258,477.50159377800003,e6Ntsr1
235.5,v1,227457,471819401,331.838447653,576.955928482,-694.842581425,-332.201831982,e6Ntsr1
927.25,v1,227457,471819401,331.838447653,576.955928482,-694.842581425,-332.201831982,e6Ntsr1
1173.25,v1,227438,471819401,331.684115523,207.352012147,-742.754781875,-574.337499123,e6Ntsr1
1090.0,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
1181.0,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
1312.75,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
1021.25,v1,227560,471819401,332.675090253,-382.568409402,-673.096788113,424.964512562,e6Ntsr1
1299.0,v1,227560,471819401,332.675090253,-382.568409402,-673.096788113,424.964512562,e6Ntsr1
242.0,v1,227564,471819401,332.707581227,552.6627754909999,-652.0207089840001,-301.154296962,e6Ntsr1
324.75,v1,227577,471819401,332.813176895,-510.624413211,-671.105529717,319.747928157,e6Ntsr1
584.75,v1,227577,471819401,332.813176895,-510.624413211,-671.105529717,319.747928157,e6Ntsr1
978.25,v1,227577,471819401,332.813176895,-510.624413211,-671.105529717,319.747928157,e6Ntsr1
473.0,v1,227560,471819401,332.675090253,-382.568409402,-673.096788113,424.964512562,e6Ntsr1
316.5,v1,227578,471819401,332.821299639,-428.64453356300004,-776.7704201739999,-461.471969876,e6Ntsr1
315.25,v1,227586,471819401,332.886281588,683.879321798,-664.06274372,-465.089590261,e6Ntsr1
1343.25,v1,227597,471819401,332.975631769,555.128991253,-692.130052164,223.38599410700002,e6Ntsr1
144.0,v1,227598,471819401,332.983754513,-573.153284279,-785.3314732069999,-311.738954185,e6Ntsr1
260.25,v1,227598,471819401,332.983754513,-573.153284279,-785.3314732069999,-311.738954185,e6Ntsr1
100.0,v1,227604,471819401,333.032490975,-547.859819345,-846.366175164,205.773954316,e6Ntsr1
252.25,v1,227604,471819401,333.032490975,-547.859819345,-846.366175164,205.773954316,e6Ntsr1
1272.0,v1,227578,471819401,332.821299639,-428.64453356300004,-776.7704201739999,-461.471969876,e6Ntsr1
550.25,v1,227379,471819401,331.204873646,-596.695584635,-667.49729462,-8.308031239369999,e6Ntsr1
679.0,v1,227559,471819401,332.666967509,331.744905303,-654.448169916,-586.6361854190001,e6Ntsr1
556.0,v1,227547,471819401,332.569494585,-487.15642172,-733.3726352880001,573.42816611,e6Ntsr1
1324.75,v1,227504,471819401,332.220216606,-52.623278632799995,-749.998616167,480.814625551,e6Ntsr1
667.5,v1,227507,471819401,332.244584838,-42.526934245700005,-736.639879094,429.973274431,e6Ntsr1
957.25,v1,227510,471819401,332.268953069,526.883885141,-723.5670971860001,560.165021998,e6Ntsr1
1357.5,v1,227512,471819401,332.285198556,730.9688138939999,-792.275580014,-220.26352370599997,e6Ntsr1
68.5,v1,227521,471819401,332.358303249,-228.25884593599997,-752.587325113,-575.819230544,e6Ntsr1
234.25,v1,227521,471819401,332.358303249,-228.25884593599997,-752.587325113,-575.819230544,e6Ntsr1
475.75,v1,227559,471819401,332.666967509,331.744905303,-654.448169916,-586.6361854190001,e6Ntsr1
1112.25,v1,227521,471819401,332.358303249,-228.25884593599997,-752.587325113,-575.819230544,e6Ntsr1
152.5,v1,227543,471819401,332.53700361,796.091979694,-711.241583034,233.667828992,e6Ntsr1
608.0,v1,227543,471819401,332.53700361,796.091979694,-711.241583034,233.667828992,e6Ntsr1
1109.25,v1,227543,471819401,332.53700361,796.091979694,-711.241583034,233.667828992,e6Ntsr1
166.75,v1,227546,471819401,332.561371841,-231.16670985,-743.788102998,465.97718945800005,e6Ntsr1
486.0,v1,227546,471819401,332.561371841,-231.16670985,-743.788102998,465.97718945800005,e6Ntsr1
886.5,v1,227546,471819401,332.561371841,-231.16670985,-743.788102998,465.97718945800005,e6Ntsr1
497.25,v1,227531,471819401,332.439530686,-202.138525636,-676.534142936,484.39368635,e6Ntsr1
1046.0,v1,227202,471819401,329.76714801400004,618.612390569,-820.892927898,262.40227431799997,e6Ntsr1
972.0,v1,227366,471819401,331.099277978,-229.352649687,-664.509865936,490.287825301,e6Ntsr1
693.5,v1,227364,471819401,331.083032491,-322.753713697,-665.189888211,520.4791582180001,e6Ntsr1
802.0,v1,227311,471819401,330.652527076,-284.824114967,-699.67609074,704.070591405,e6Ntsr1
573.0,v1,227311,471819401,330.652527076,-284.824114967,-699.67609074,704.070591405,e6Ntsr1
1349.5,v1,227300,471819401,330.563176895,-631.4005251980001,-743.735643683,403.215623742,e6Ntsr1
978.75,v1,227300,471819401,330.563176895,-631.4005251980001,-743.735643683,403.215623742,e6Ntsr1
469.5,v1,227300,471819401,330.563176895,-631.4005251980001,-743.735643683,403.215623742,e6Ntsr1
448.25,v1,227300,471819401,330.563176895,-631.4005251980001,-743.735643683,403.215623742,e6Ntsr1
253.0,v1,227300,471819401,330.563176895,-631.4005251980001,-743.735643683,403.215623742,e6Ntsr1
626.75,v1,227299,471819401,330.555054152,434.51905350699997,-770.6436184910001,-156.126014638,e6Ntsr1
1009.25,v1,227297,471819401,330.538808664,395.32162051,-823.409125049,158.72612593600002,e6Ntsr1
373.75,v1,227283,471819401,330.425090253,584.423305283,-744.229535784,-173.087675333,e6Ntsr1
89.25,v1,227283,471819401,330.425090253,584.423305283,-744.229535784,-173.087675333,e6Ntsr1
1293.75,v1,227281,471819401,330.408844765,-379.139214663,-799.055184528,447.542479834,e6Ntsr1
1282.5,v1,227270,471819401,330.319494585,63.746297741599996,-749.6351450210001,-777.09374329,e6Ntsr1
710.5,v1,227270,471819401,330.319494585,63.746297741599996,-749.6351450210001,-777.09374329,e6Ntsr1
258.5,v1,227270,471819401,330.319494585,63.746297741599996,-749.6351450210001,-777.09374329,e6Ntsr1
1259.0,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
1031.75,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
967.25,v1,227204,471819401,329.783393502,221.571590245,-799.26292133,650.8620491730001,e6Ntsr1
335.25,v1,227214,471819401,329.864620939,620.735824853,-715.155111702,-354.942840385,e6Ntsr1
1290.0,v1,227214,471819401,329.864620939,620.735824853,-715.155111702,-354.942840385,e6Ntsr1
711.5,v1,227221,471819401,329.92148014400004,647.407740543,-778.4588177889999,116.27100726200001,e6Ntsr1
319.25,v1,227222,471819401,329.929602888,150.374646622,-742.5134718969999,505.180340241,e6Ntsr1
1101.5,v1,227234,471819401,330.027075812,598.379641636,-821.736758633,498.992866636,e6Ntsr1
292.0,v1,227313,471819401,330.668772563,134.754079824,-757.165217699,600.422063783,e6Ntsr1
96.75,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
633.25,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
1169.25,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
331.0,v1,227245,471819401,330.116425993,87.38515221719999,-674.401671598,418.606534395,e6Ntsr1
966.5,v1,227245,471819401,330.116425993,87.38515221719999,-674.401671598,418.606534395,e6Ntsr1
439.5,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
602.75,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
549.75,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
379.25,v1,227313,471819401,330.668772563,134.754079824,-757.165217699,600.422063783,e6Ntsr1
1314.75,v1,227313,471819401,330.668772563,134.754079824,-757.165217699,600.422063783,e6Ntsr1
547.5,v1,227316,471819401,330.693140794,229.246271665,-804.1226598330001,709.0839520589999,e6Ntsr1
572.75,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
862.25,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
968.25,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
1234.5,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
1316.0,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
305.75,v1,227348,471819401,330.953068592,91.0999120875,-658.7970596709999,468.504011651,e6Ntsr1
468.75,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
396.75,v1,227348,471819401,330.953068592,91.0999120875,-658.7970596709999,468.504011651,e6Ntsr1
832.75,v1,227348,471819401,330.953068592,91.0999120875,-658.7970596709999,468.504011651,e6Ntsr1
322.5,v1,227349,471819401,330.961191336,713.035269371,-827.437778385,-325.636814275,e6Ntsr1
293.5,v1,227351,471819401,330.977436823,-23.4819724483,-751.239916817,815.4815735310001,e6Ntsr1
426.0,v1,227351,471819401,330.977436823,-23.4819724483,-751.239916817,815.4815735310001,e6Ntsr1
720.75,v1,227351,471819401,330.977436823,-23.4819724483,-751.239916817,815.4815735310001,e6Ntsr1
1355.5,v1,227351,471819401,330.977436823,-23.4819724483,-751.239916817,815.4815735310001,e6Ntsr1
411.25,v1,227348,471819401,330.953068592,91.0999120875,-658.7970596709999,468.504011651,e6Ntsr1
498.75,v1,227366,471819401,331.099277978,-229.352649687,-664.509865936,490.287825301,e6Ntsr1
318.75,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
403.75,v1,227343,471819401,330.912454874,107.440413565,-774.558650345,537.4100767169999,e6Ntsr1
175.75,v1,227317,471819401,330.701263538,761.5844817010001,-727.0054999660001,277.77164808599997,e6Ntsr1
420.5,v1,227317,471819401,330.701263538,761.5844817010001,-727.0054999660001,277.77164808599997,e6Ntsr1
1105.0,v1,227317,471819401,330.701263538,761.5844817010001,-727.0054999660001,277.77164808599997,e6Ntsr1
1310.5,v1,227321,471819401,330.733754513,557.404791843,-713.092213497,-366.327881365,e6Ntsr1
318.75,v1,227324,471819401,330.758122744,368.699898599,-763.298457105,325.68145442599996,e6Ntsr1
287.25,v1,227335,471819401,330.847472924,-662.440650579,-840.181298492,260.494843747,e6Ntsr1
76.5,v1,227346,471819401,330.936823105,-657.036145981,-844.703852997,382.96968307699996,e6Ntsr1
465.0,v1,227335,471819401,330.847472924,-662.440650579,-840.181298492,260.494843747,e6Ntsr1
1057.25,v1,227335,471819401,330.847472924,-662.440650579,-840.181298492,260.494843747,e6Ntsr1
611.75,v1,227337,471819401,330.863718412,258.871215839,-779.4016976089999,-709.74635094,e6Ntsr1
1401.25,v1,227337,471819401,330.863718412,258.871215839,-779.4016976089999,-709.74635094,e6Ntsr1
134.25,v1,227340,471819401,330.888086643,495.95837784800005,-706.528509811,599.102367741,e6Ntsr1
1014.0,v1,227340,471819401,330.888086643,495.95837784800005,-706.528509811,599.102367741,e6Ntsr1
1026.0,v1,227340,471819401,330.888086643,495.95837784800005,-706.528509811,599.102367741,e6Ntsr1
796.75,v1,227335,471819401,330.847472924,-662.440650579,-840.181298492,260.494843747,e6Ntsr1
567.5,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
409.75,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
235.5,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
174.75,v1,226417,471819401,323.390794224,-447.743366318,-718.855197614,408.716326891,e6Ntsr1
296.25,v1,226415,471819401,323.374548736,-185.15069661,-722.098909437,-514.187831212,e6Ntsr1
329.75,v1,226413,471819401,323.358303249,376.567275509,-823.560422901,-269.571247133,e6Ntsr1
1212.25,v1,226410,471819401,323.333935018,-217.25238779900002,-807.265859155,-485.42913200199996,e6Ntsr1
983.0,v1,226407,471819401,323.309566787,106.293506222,-774.5946922039999,615.341891074,e6Ntsr1
1072.5,v1,226404,471819401,323.285198556,-492.47221086,-665.489759753,-48.819834354399994,e6Ntsr1
212.25,v1,226404,471819401,323.285198556,-492.47221086,-665.489759753,-48.819834354399994,e6Ntsr1
658.5,v1,226401,471819401,323.260830325,681.0688618190001,-779.106580643,139.261866266,e6Ntsr1
185.25,v1,226401,471819401,323.260830325,681.0688618190001,-779.106580643,139.261866266,e6Ntsr1
88.5,v1,226399,471819401,323.244584838,-556.541587673,-697.6145849210001,82.2138740684,e6Ntsr1
1107.5,v1,226392,471819401,323.187725632,-520.248509941,-761.846799358,157.701588956,e6Ntsr1
70.0,v1,226392,471819401,323.187725632,-520.248509941,-761.846799358,157.701588956,e6Ntsr1
1055.5,v1,226389,471819401,323.163357401,345.01192130199996,-696.360164111,305.969792752,e6Ntsr1
378.5,v1,226389,471819401,323.163357401,345.01192130199996,-696.360164111,305.969792752,e6Ntsr1
1191.5,v1,226379,471819401,323.082129964,-337.06311292099997,-772.587732895,689.3846039839999,e6Ntsr1
970.0,v1,226379,471819401,323.082129964,-337.06311292099997,-772.587732895,689.3846039839999,e6Ntsr1
183.5,v1,226379,471819401,323.082129964,-337.06311292099997,-772.587732895,689.3846039839999,e6Ntsr1
466.75,v1,226340,471819401,322.76534296,-690.981915462,-750.1283077339999,377.42057643199996,e6Ntsr1
1282.25,v1,226340,471819401,322.76534296,-690.981915462,-750.1283077339999,377.42057643199996,e6Ntsr1
1234.75,v1,226343,471819401,322.789711191,-499.908322001,-793.299016417,-369.932990502,e6Ntsr1
1044.25,v1,226351,471819401,322.854693141,-341.164980076,-805.1756334319999,533.159652413,e6Ntsr1
487.25,v1,226362,471819401,322.944043321,-711.61820161,-694.1534446539999,72.49331488520001,e6Ntsr1
1285.0,v1,226362,471819401,322.944043321,-711.61820161,-694.1534446539999,72.49331488520001,e6Ntsr1
563.25,v1,226419,471819401,323.407039711,284.947825589,-823.2486092519999,692.215013817,e6Ntsr1
589.0,v1,226366,471819401,322.976534296,42.9364297826,-666.142130481,824.5387958739999,e6Ntsr1
871.75,v1,226368,471819401,322.992779783,-273.26701388,-749.44618182,565.398648947,e6Ntsr1
961.0,v1,226368,471819401,322.992779783,-273.26701388,-749.44618182,565.398648947,e6Ntsr1
756.5,v1,226370,471819401,323.009025271,-212.43807031400002,-752.833009867,-705.275953345,e6Ntsr1
1356.75,v1,226370,471819401,323.009025271,-212.43807031400002,-752.833009867,-705.275953345,e6Ntsr1
373.25,v1,226371,471819401,323.01714801400004,172.681908862,-778.735319219,671.483127636,e6Ntsr1
1308.75,v1,226371,471819401,323.01714801400004,172.681908862,-778.735319219,671.483127636,e6Ntsr1
825.75,v1,226368,471819401,322.992779783,-273.26701388,-749.44618182,565.398648947,e6Ntsr1
951.5,v1,226419,471819401,323.407039711,284.947825589,-823.2486092519999,692.215013817,e6Ntsr1
1363.75,v1,226419,471819401,323.407039711,284.947825589,-823.2486092519999,692.215013817,e6Ntsr1
982.25,v1,226427,471819401,323.472021661,475.73043137800005,-786.300564349,550.6759624169999,e6Ntsr1
398.75,v1,226483,471819401,323.926895307,-541.116077066,-756.4654557910001,-99.1688240721,e6Ntsr1
390.25,v1,226489,471819401,323.975631769,121.989625781,-656.084209527,564.091707939,e6Ntsr1
1401.0,v1,226489,471819401,323.975631769,121.989625781,-656.084209527,564.091707939,e6Ntsr1
601.75,v1,226491,471819401,323.991877256,515.20100546,-790.958067228,-108.07343435899999,e6Ntsr1
1158.0,v1,226495,471819401,324.024368231,433.23902909,-816.043379634,364.472723675,e6Ntsr1
624.25,v1,226497,471819401,324.040613718,599.0108386630001,-721.118062695,235.04093764599997,e6Ntsr1
90.5,v1,226480,471819401,323.902527076,403.50796086,-803.231660106,-262.408558193,e6Ntsr1
194.25,v1,226499,471819401,324.056859206,83.9562637618,-761.88738874,656.559766091,e6Ntsr1
