timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
227.75,v1,123122,483018019,91.48693301290001,-58.2779213532,-398.36731250099996,94.2698263314,e4other
802.5,v1,123141,483018019,93.54160408530001,-21.890735016399997,-341.259019413,-253.526055153,e4other
1010.25,v1,123159,483018019,95.4881345749,326.562237912,-311.73234215400004,-150.588407425,e4other
807.0,v1,123167,483018019,96.353259237,-266.589901777,-415.16128295199997,236.446232025,e4other
502.5,v1,123173,483018019,97.00210273360001,-346.309666452,-388.076596217,48.5523645117,e4other
892.25,v1,123174,483018019,97.11024331629999,-277.006089126,-328.499258245,190.52489639900003,e4other
518.75,v1,123182,483018019,97.9753679784,-83.67978972569999,-361.31825757300004,347.774478728,e4other
712.5,v1,123187,483018019,98.51607089219999,-92.58594716520001,-417.902797098,7.444004474439999,e4other
1392.25,v1,123154,483018019,94.94743166120001,359.92932171,-401.06065898400004,-96.75247328450001,e4other
514.5,v1,123045,483018019,83.1601081406,357.99302119699996,-364.615784819,161.893374065,e4other
127.75,v1,123122,483018019,91.48693301290001,-58.2779213532,-398.36731250099996,94.2698263314,e4other
684.0,v1,123109,483018019,90.08110543709999,-221.819329054,-355.542680629,-8.98338181382,e4other
639.0,v1,123063,483018019,85.10663863020001,127.91447420799999,-341.284693083,45.7280388151,e4other
110.25,v1,123064,483018019,85.214779213,-102.00275358299999,-370.248519807,-151.794237318,e4other
1223.75,v1,123066,483018019,85.4310603785,-231.44750189599998,-384.05771154900003,-189.40832475099998,e4other
804.75,v1,123069,483018019,85.7554821268,-137.033258055,-395.23441623199994,244.08779376799998,e4other
202.0,v1,123088,483018019,87.8101531992,-257.116889897,-365.993543436,55.3337650776,e4other
337.25,v1,123088,483018019,87.8101531992,-257.116889897,-365.993543436,55.3337650776,e4other
781.75,v1,123113,483018019,90.51366776809999,28.8260014184,-375.502386783,-218.206902172,e4other
550.5,v1,123088,483018019,87.8101531992,-257.116889897,-365.993543436,55.3337650776,e4other
300.0,v1,123097,483018019,88.78341844399999,189.07750378400002,-422.281772316,-223.20572867299998,e4other
592.25,v1,123097,483018019,88.78341844399999,189.07750378400002,-422.281772316,-223.20572867299998,e4other
732.0,v1,123097,483018019,88.78341844399999,189.07750378400002,-422.281772316,-223.20572867299998,e4other
806.75,v1,123097,483018019,88.78341844399999,189.07750378400002,-422.281772316,-223.20572867299998,e4other
1198.5,v1,123097,483018019,88.78341844399999,189.07750378400002,-422.281772316,-223.20572867299998,e4other
728.25,v1,123101,483018019,89.215980775,-231.00849952,-422.98165359,94.7319033746,e4other
1142.25,v1,123088,483018019,87.8101531992,-257.116889897,-365.993543436,55.3337650776,e4other
753.5,v1,130083,477135941,142.472823685,795.914522731,-346.762908021,279.011947923,e4other
436.5,v1,122322,483018019,4.97446680685,131.520283647,-333.964314015,-376.997101102,e4other
748.75,v1,122308,483018019,3.46049864824,-90.8960003743,-328.503524888,-162.457493025,e4other
344.0,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
240.25,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
91.5,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
1387.5,v1,135619,477135941,318.60715863900003,-517.776150124,-348.51721829300004,312.785064062,e4other
1195.0,v1,135619,477135941,318.60715863900003,-517.776150124,-348.51721829300004,312.785064062,e4other
514.5,v1,135619,477135941,318.60715863900003,-517.776150124,-348.51721829300004,312.785064062,e4other
1369.5,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
1175.75,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
1123.75,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
817.75,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
707.25,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
556.0,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
461.25,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
314.25,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
99.75,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
27.5,v1,135614,477135941,318.44807777299997,22.280667126599997,-363.575773458,-676.423858669,e4other
1218.25,v1,135601,477135941,318.034467521,-557.2986565580001,-374.56252571699997,-427.148945979,e4other
1342.5,v1,135435,477135941,312.752982766,-617.44492507,-419.94295126699996,433.234875804,e4other
259.5,v1,135441,477135941,312.943879806,77.7397819918,-368.344293776,-809.4595761,e4other
708.75,v1,135464,477135941,313.67565179,-464.938295907,-375.787805994,649.88216816,e4other
186.5,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
893.75,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
961.75,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
536.25,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
1130.5,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
1386.0,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
168.25,v1,135530,477135941,315.775519222,-492.53092279300006,-327.649122128,646.549242196,e4other
1390.25,v1,135536,477135941,315.966416262,732.245158242,-353.59730365,-112.15073981100001,e4other
1359.5,v1,135545,477135941,316.252761821,-799.53275767,-313.01890694599996,-79.7577325358,e4other
1152.0,v1,135565,477135941,316.889085285,-646.532410176,-374.950136208,-263.710252697,e4other
1056.5,v1,135601,477135941,318.034467521,-557.2986565580001,-374.56252571699997,-427.148945979,e4other
1241.0,v1,135510,477135941,315.13919575799997,653.0471359640001,-362.171270798,462.951318694,e4other
620.75,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
1011.25,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
1377.0,v1,135643,477135941,319.370746796,-563.090392477,-328.129949215,190.359494573,e4other
165.5,v1,135824,477135941,325.12947414900003,727.9849496769999,-320.461490329,242.92614276900002,e4other
433.0,v1,135825,477135941,325.161290323,-769.0152287469999,-403.84634671699996,-84.827711974,e4other
1086.25,v1,135826,477135941,325.193106496,432.00204974699994,-427.369483045,1.96380769008,e4other
839.75,v1,135831,477135941,325.352187362,-216.7561196,-323.319974544,-643.350383885,e4other
476.75,v1,135833,477135941,325.415819708,-588.2672297,-325.295916544,509.704094065,e4other
679.5,v1,135851,477135941,325.988510826,676.278157199,-390.749245959,-368.54386681,e4other
734.5,v1,135770,477135941,323.411400795,-475.44778522800004,-321.94274480900003,-469.777117179,e4other
110.25,v1,135853,477135941,326.052143173,544.315169954,-362.48487015,534.8664132580001,e4other
335.25,v1,135853,477135941,326.052143173,544.315169954,-362.48487015,534.8664132580001,e4other
938.25,v1,135853,477135941,326.052143173,544.315169954,-362.48487015,534.8664132580001,e4other
1072.5,v1,135856,477135941,326.147591692,-367.921188449,-424.91727574,286.569431465,e4other
90.0,v1,135902,477135941,327.611135661,563.991445525,-354.45461754300004,-402.992937023,e4other
361.0,v1,135902,477135941,327.611135661,563.991445525,-354.45461754300004,-402.992937023,e4other
553.0,v1,135902,477135941,327.611135661,563.991445525,-354.45461754300004,-402.992937023,e4other
268.5,v1,135853,477135941,326.052143173,544.315169954,-362.48487015,534.8664132580001,e4other
972.75,v1,135435,477135941,312.752982766,-617.44492507,-419.94295126699996,433.234875804,e4other
1305.5,v1,135765,477135941,323.252319929,-38.0079536134,-311.996471557,779.57776893,e4other
1179.0,v1,135765,477135941,323.252319929,-38.0079536134,-311.996471557,779.57776893,e4other
177.25,v1,135662,477135941,319.975254087,-185.154286853,-406.775280784,-772.0518239969999,e4other
1322.75,v1,135662,477135941,319.975254087,-185.154286853,-406.775280784,-772.0518239969999,e4other
59.75,v1,135673,477135941,320.325231993,360.642689329,-330.474622916,512.939079528,e4other
601.25,v1,135682,477135941,320.611577552,214.990730729,-424.280971815,-790.878179804,e4other
1392.5,v1,135682,477135941,320.611577552,214.990730729,-424.280971815,-790.878179804,e4other
174.25,v1,135687,477135941,320.770658418,-304.640286829,-338.385835181,722.968075178,e4other
1260.5,v1,135765,477135941,323.252319929,-38.0079536134,-311.996471557,779.57776893,e4other
962.75,v1,135687,477135941,320.770658418,-304.640286829,-338.385835181,722.968075178,e4other
397.25,v1,135728,477135941,322.07512152,460.37547224699995,-420.926004465,-585.289729418,e4other
641.25,v1,135728,477135941,322.07512152,460.37547224699995,-420.926004465,-585.289729418,e4other
895.5,v1,135728,477135941,322.07512152,460.37547224699995,-420.926004465,-585.289729418,e4other
122.75,v1,135740,477135941,322.456915599,500.625884241,-379.01279708199996,206.456385268,e4other
1151.0,v1,135762,477135941,323.15687141,657.865480065,-318.28620388,425.263412624,e4other
413.25,v1,135765,477135941,323.252319929,-38.0079536134,-311.996471557,779.57776893,e4other
1182.0,v1,135687,477135941,320.770658418,-304.640286829,-338.385835181,722.968075178,e4other
651.75,v1,135902,477135941,327.611135661,563.991445525,-354.45461754300004,-402.992937023,e4other
460.5,v1,135435,477135941,312.752982766,-617.44492507,-419.94295126699996,433.234875804,e4other
1309.5,v1,135347,477135941,309.953159523,-802.827028078,-411.611389159,-13.7003784699,e4other
1358.25,v1,134976,477135941,298.149359258,755.984512929,-367.112578854,222.62888932299998,e4other
1089.25,v1,134976,477135941,298.149359258,755.984512929,-367.112578854,222.62888932299998,e4other
1383.25,v1,134975,477135941,298.11754308400003,269.241105058,-393.290267039,706.5304506030001,e4other
891.25,v1,134975,477135941,298.11754308400003,269.241105058,-393.290267039,706.5304506030001,e4other
544.5,v1,134975,477135941,298.11754308400003,269.241105058,-393.290267039,706.5304506030001,e4other
364.25,v1,134975,477135941,298.11754308400003,269.241105058,-393.290267039,706.5304506030001,e4other
1307.0,v1,134957,477135941,297.544851966,-139.38832289,-378.539347899,783.589113483,e4other
926.5,v1,134957,477135941,297.544851966,-139.38832289,-378.539347899,783.589113483,e4other
854.25,v1,134957,477135941,297.544851966,-139.38832289,-378.539347899,783.589113483,e4other
698.5,v1,134920,477135941,296.367653557,-501.483103979,-399.963199009,-558.153604268,e4other
562.25,v1,134920,477135941,296.367653557,-501.483103979,-399.963199009,-558.153604268,e4other
443.25,v1,134907,477135941,295.954043305,-729.566573822,-342.785323383,272.039638531,e4other
660.75,v1,134883,477135941,295.190455148,-542.411284035,-357.27963741400004,13.2690051077,e4other
624.25,v1,134883,477135941,295.190455148,-542.411284035,-357.27963741400004,13.2690051077,e4other
1039.5,v1,134881,477135941,295.126822802,162.351099343,-390.14730191300004,-615.018690774,e4other
31.5,v1,134881,477135941,295.126822802,162.351099343,-390.14730191300004,-615.018690774,e4other
1305.25,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
189.25,v1,134715,477135941,289.845338047,454.438691399,-410.993921491,707.7507207780001,e4other
530.25,v1,134715,477135941,289.845338047,454.438691399,-410.993921491,707.7507207780001,e4other
1020.75,v1,134715,477135941,289.845338047,454.438691399,-410.993921491,707.7507207780001,e4other
1055.75,v1,134745,477135941,290.799823243,-574.628606931,-343.92254191800004,-54.00497358729999,e4other
564.0,v1,134752,477135941,291.022536456,559.897996287,-355.636958871,-398.66932838900004,e4other
721.0,v1,134763,477135941,291.37251436099996,626.351803959,-372.15177237800003,-48.6363095804,e4other
898.75,v1,134994,477135941,298.72205037599997,186.00043350299998,-407.41108761099997,-805.138175897,e4other
50.5,v1,134813,477135941,292.963323023,69.20110977510001,-323.867421712,510.231498319,e4other
467.75,v1,134813,477135941,292.963323023,69.20110977510001,-323.867421712,510.231498319,e4other
225.25,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
498.0,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
631.75,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
685.5,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
1110.25,v1,134853,477135941,294.23596995099996,604.700663095,-405.869753995,-333.493731895,e4other
368.5,v1,134813,477135941,292.963323023,69.20110977510001,-323.867421712,510.231498319,e4other
1143.75,v1,135007,477135941,299.135660627,471.265321272,-357.07773257,165.590429861,e4other
1320.25,v1,135007,477135941,299.135660627,471.265321272,-357.07773257,165.590429861,e4other
1350.25,v1,135010,477135941,299.231109147,-107.29627947,-407.41097933300006,-586.6716521459999,e4other
1059.0,v1,135190,477135941,304.958020327,-171.147246482,-350.662484409,564.423629794,e4other
208.75,v1,135191,477135941,304.9898365,239.413562845,-324.91471639,-442.083238611,e4other
684.5,v1,135191,477135941,304.9898365,239.413562845,-324.91471639,-442.083238611,e4other
739.75,v1,135191,477135941,304.9898365,239.413562845,-324.91471639,-442.083238611,e4other
1025.0,v1,135191,477135941,304.9898365,239.413562845,-324.91471639,-442.083238611,e4other
1272.0,v1,135191,477135941,304.9898365,239.413562845,-324.91471639,-442.083238611,e4other
566.25,v1,135169,477135941,304.28988068900003,563.85185751,-360.309121268,-328.898319252,e4other
1313.0,v1,135221,477135941,305.944321697,-141.161984767,-394.94457625800004,529.88916042,e4other
1173.25,v1,135264,477135941,307.312417145,-818.46909246,-391.611839759,208.39488318099998,e4other
1384.0,v1,135298,477135941,308.394167035,-602.368641485,-365.190776982,224.079640426,e4other
381.5,v1,135308,477135941,308.71232876700003,-581.4376378540001,-382.333412055,118.641628398,e4other
719.0,v1,135328,477135941,309.348652232,-499.492260669,-366.55200009,-519.556186326,e4other
1217.25,v1,135328,477135941,309.348652232,-499.492260669,-366.55200009,-519.556186326,e4other
443.5,v1,135347,477135941,309.953159523,-802.827028078,-411.611389159,-13.7003784699,e4other
647.75,v1,135262,477135941,307.248784799,705.508617322,-416.300167439,252.980591427,e4other
1299.25,v1,135381,477135941,311.034909412,569.955161243,-420.21039522300003,-282.845552145,e4other
1029.25,v1,135161,477135941,304.035351304,454.11248068,-354.37052360900003,-168.12177807,e4other
1230.5,v1,135136,477135941,303.239946973,-826.295208575,-367.852966705,79.853942727,e4other
986.25,v1,135052,477135941,300.567388422,419.615846189,-370.517797381,-49.9229462325,e4other
275.0,v1,135056,477135941,300.694653115,-565.995349144,-337.592683788,54.087860373299996,e4other
609.75,v1,135056,477135941,300.694653115,-565.995349144,-337.592683788,54.087860373299996,e4other
759.25,v1,135056,477135941,300.694653115,-565.995349144,-337.592683788,54.087860373299996,e4other
1307.25,v1,135056,477135941,300.694653115,-565.995349144,-337.592683788,54.087860373299996,e4other
332.5,v1,135071,477135941,301.171895714,601.249989559,-419.427777246,34.6370399802,e4other
821.0,v1,135143,477135941,303.462660186,159.204837989,-416.657978105,687.6228388789999,e4other
623.0,v1,135071,477135941,301.171895714,601.249989559,-419.427777246,34.6370399802,e4other
986.0,v1,135071,477135941,301.171895714,601.249989559,-419.427777246,34.6370399802,e4other
437.0,v1,135091,477135941,301.808219178,460.921695274,-325.672234202,-369.16872035800003,e4other
825.25,v1,135109,477135941,302.38091029599997,133.847669433,-406.99180389599996,-400.978623369,e4other
298.5,v1,135136,477135941,303.239946973,-826.295208575,-367.852966705,79.853942727,e4other
455.5,v1,135136,477135941,303.239946973,-826.295208575,-367.852966705,79.853942727,e4other
775.25,v1,135136,477135941,303.239946973,-826.295208575,-367.852966705,79.853942727,e4other
